,,622015501,ブロチゾラムＯＤ錠０．２５ｍｇ「ＪＧ」,錠,1124009F2017,10.1,1,10336432,0,0,0,7304,25226,48803,67057,99660,141282,213889,243692,289912,331399,433198,702809,697386,597147,364615,135969,28265,2775,0,0,1612,15289,48431,72337,103745,131450,178021,244192,257308,282902,308453,472592,748047,846195,871462,754883,429594,121392,16548
,,622109101,フルニトラゼパム錠１ｍｇ「ＪＧ」,錠,1124008F1016,5.7,1,10141844,0,0,1987,10006,49957,106385,173293,244308,336453,472762,461249,439050,381423,374161,489320,433570,366471,206653,79990,14931,0,0,0,2332,19820,95408,171465,232091,263540,362582,456724,402010,403409,353749,430697,555241,552687,507391,409750,211561,59956,8512
,,611170008,５ｍｇセルシン錠,錠,1124017F4049,9.4,0,10060900,0,1402,5116,25214,52683,112414,191109,305616,464752,627087,589956,518544,364324,325323,349371,259616,192085,112505,33883,4510,0,0,2162,7363,27313,62118,118595,203356,350362,493840,701423,647464,545451,428020,407104,466325,383961,326092,237161,94443,20842,1952
,,622134201,ゾルピデム酒石酸塩錠１０ｍｇ「明治」,錠,1129009F2331,17.9,1,10044796,0,0,0,7796,47973,124231,187226,251010,341626,442465,449278,439138,330527,341174,458822,401295,300786,162100,45948,6126,0,0,0,1998,15848,107511,196986,252267,324458,398998,488614,458554,416750,383677,473786,638708,582375,474475,322046,134297,33262,1966
,,610453022,エスタゾラム錠１ｍｇ「アメル」,錠,1124001F1014,5.9,1,9660891,0,0,1694,6958,36789,80319,142417,223746,284705,398308,404170,409421,315369,320276,425106,437572,343920,215387,82414,18453,1102,0,0,1240,17433,74721,151706,169493,239132,334816,398423,404375,359616,358623,382583,555518,627204,581821,499379,269371,75518,11685
,,622137201,ゾルピデム酒石酸塩ＯＤ錠５ｍｇ「ＥＥ」,錠,1129009F3028,10.9,1,9530970,0,0,2003,11910,23075,42231,55681,74529,108030,176699,208504,216138,255184,335602,531592,554439,468898,309139,134107,19367,1782,0,0,2084,16881,44154,67223,101429,135727,196752,240710,274603,310777,348919,493516,786706,885453,879907,707787,375428,120284,13425
,,621361508,トフィソパム錠５０ｍｇ「トーワ」,錠,1124026F1014,5.9,1,9519075,0,1697,16567,35818,37912,54134,67806,98640,119464,169713,177337,164802,163034,179297,223762,229014,240022,159469,60650,5683,0,0,1118,25194,62783,74242,121895,147097,232869,310625,487124,637228,588078,535855,660949,842595,854831,779523,636437,261769,47085,6939
,,622142001,ゾルピデム酒石酸塩錠１０ｍｇ「トーワ」,錠,1129009F2285,17.9,1,9450124,0,0,0,6498,45017,93903,129056,180393,250053,333842,332147,338954,323066,375211,510081,485972,378687,218125,67226,11707,0,0,0,0,13680,91505,163863,195007,244772,286123,356408,343272,353942,358931,460442,644318,651557,564262,424078,175137,38094,2929
,,611120113,リスミー錠１ｍｇ,錠,1129006F1021,15.2,0,9439835,0,0,3193,10609,23784,47649,66451,87522,141184,205807,197607,210329,183960,242040,363586,436900,451135,329990,135577,24641,1454,0,0,3820,19016,43620,81860,109219,139807,207328,255456,266260,283682,297236,405418,709250,923310,1001831,904274,473373,135546,15034
,,620039901,ブロチゾラム錠０．２５ｍｇ「日医工」,錠,1124009F1010,10.1,1,9196559,0,0,0,6393,29372,64304,100521,135679,197223,274024,273583,266632,256595,312539,474785,511043,448748,269586,110971,16345,1436,0,0,1055,13104,57853,95039,119827,146977,191564,283793,266440,274308,278090,396718,643224,787113,773020,650913,361344,91956,13759
,,620001977,塩酸リルマザホン錠１「ＭＥＥＫ」　１ｍｇ,錠,1129006F1013,9.1,1,9157730,0,0,3526,12787,35062,74251,107835,126872,203955,285777,264222,266610,223841,274201,376866,389354,369689,276105,116813,21893,1963,0,0,4006,34322,72793,131909,165961,185511,240573,303817,289444,292774,304817,399474,570148,701497,760105,694275,431785,125019,17159
,,620059801,ゾピクロン錠１０ｍｇ「サワイ」,錠,1129007F2014,7.7,1,9089801,0,0,0,4309,32798,85699,159179,244914,359179,489843,510604,481744,375501,373629,453565,381598,291414,174885,73884,10417,0,0,0,0,10357,48154,109000,180892,233104,298986,407019,383095,375557,337713,333847,459470,427033,394621,337115,192805,48050,8238
,,622148401,ゾルピデム酒石酸塩錠１０ｍｇ「ファイザー」,錠,1129009F2315,17.9,1,8815775,0,0,0,6572,35081,78615,114399,167717,221182,301813,314154,333793,312924,376733,487112,434729,320787,195354,59845,7871,0,0,0,0,11895,65077,118798,170813,224210,264936,327831,342239,343820,337276,449130,634407,621467,551480,371219,168359,36446,5008
,,620037205,トリアゾラム錠０．２５ｍｇ「ＣＨ」,錠,1124007F2018,5.9,1,8703831,0,0,0,7356,32904,72996,105564,164599,249504,342037,332478,336666,287952,305744,411414,412169,327170,204103,72869,13250,0,0,0,1136,12893,57880,109849,166854,202233,262144,321174,316736,308628,273807,354342,541699,634892,608077,512445,257380,71768,9610
,,611170471,ワイパックス錠１．０　１ｍｇ,錠,1124022F2071,9.1,0,8686927,0,0,0,8901,39573,102046,188373,290237,432913,537981,462370,408741,297224,206689,214495,180422,114862,66043,17593,2552,0,0,0,1225,15480,57117,111536,218055,403573,537754,673273,622273,513681,371599,357907,397529,338819,249281,175179,58168,11448,0
,,622137001,ゾルピデム酒石酸塩錠５ｍｇ「ＥＥ」,錠,1129009F1084,10.9,1,8471847,0,0,1621,9493,31040,60910,84153,96379,128199,182501,179493,204838,208948,261405,402988,438739,363823,220506,88776,14856,1636,0,0,2812,13981,60686,100146,126006,162518,210852,251619,278722,285662,315213,436855,714303,786260,749890,602799,294737,86723,11209
,,620006013,ゾピクロン錠７．５ｍｇ「トーワ」,錠,1129007F1018,6.9,1,8389179,0,0,0,3600,11264,27348,41857,61151,113212,162488,184280,213948,245583,332355,519949,563961,504265,351512,141467,30009,1866,0,0,1733,7028,18714,34398,51198,70506,96538,153665,169786,182785,228123,348903,587588,715579,796723,777181,470330,146776,20836
,,611120080,ユーロジン１ｍｇ錠,錠,1124001F1022,7.8,0,8340390,0,0,1954,6624,10729,28157,49167,85614,121670,190394,240633,236642,223710,256743,416442,454207,451093,291985,123880,22094,2110,0,0,0,5381,25027,40204,73993,106965,171457,242281,268664,279642,267649,362137,612531,768923,816418,654802,332723,84210,12565
,,611120112,アモバン錠１０　１０ｍｇ,錠,1129007F2022,17.7,0,8065651,0,0,0,2184,11424,31044,89514,151454,228718,306029,335499,331147,291298,299221,390866,427845,384285,237277,87204,10037,1285,0,0,0,6180,17513,52131,102395,159976,232895,331148,325582,314865,297694,351231,513675,555856,549121,409863,181851,41196,5378
,,622168101,ゾルピデム酒石酸塩ＯＤ錠１０ｍｇ「サワイ」,錠,1129009F4040,17.9,1,7992419,0,0,0,4138,21263,46217,77364,101779,137068,230905,252467,275854,279272,326953,495887,461010,360720,212244,73197,11813,1024,0,0,1366,7638,36254,67631,112604,143482,192474,258236,277680,303541,329035,412886,601482,605529,567619,438530,201283,58757,6461
,,622114201,ニトラゼパム錠５ｍｇ「ＪＧ」,錠,1124003F2265,5.5,1,7860030,0,1971,4149,13440,36005,90529,134693,208995,283866,411725,423074,411866,334026,315829,370763,286146,217891,149944,55380,8693,1297,0,0,3250,22670,66326,129005,179817,203153,260202,383319,356792,329531,304171,299839,391570,353185,331638,268675,161382,46431,8384
,,620047101,セニラン錠２ｍｇ,錠,1124020F2013,5.7,1,7758112,0,0,1554,18187,58321,140985,233983,331857,488826,580788,518764,410387,275358,196407,172133,93583,50905,20033,5133,0,0,0,0,2431,28814,113093,204685,292022,389946,482859,574940,494393,389662,291232,265282,255069,172701,108785,64138,23830,4922,1078
,,622170401,ゾルピデム酒石酸塩錠１０ｍｇ「ＤＳＥＰ」,錠,1129009F2064,17.9,1,7707133,0,0,0,4330,26213,59785,104079,135978,195952,237853,265695,283166,269028,333473,444446,414891,306346,175934,57335,8319,0,0,0,0,10843,48272,97382,138871,167344,211570,282633,280988,276099,297296,370548,566618,577690,498092,373726,147873,33217,4150
,,620038401,フルニトラゼパム錠１ｍｇ「ＴＣＫ」,錠,1124008F1016,5.7,1,7655162,0,0,0,8203,32247,79532,133693,189306,291427,392978,392980,358083,292667,282585,313631,292073,209936,124443,48888,11552,0,0,0,0,14489,64391,115072,171212,222341,299188,358902,358919,332407,283508,324655,427646,396500,339243,283750,155095,46774,4948
113,抗てんかん剤,621997501,イーケプラ錠５００ｍｇ,錠,1139010F2020,203.5,0,151453308,2272,150516,1392423,3781226,4932150,4791501,4555052,4733684,5334654,6258639,5732782,5655982,5672903,6566114,8329902,6984879,5189495,2919142,995728,146735,10529,1754,96645,1507412,3793284,4533925,4268021,3927168,3907972,4015895,4476766,4158333,3726227,3643265,4413434,5307151,4910043,4615710,3717718,1791666,471303,33312
,,621748202,バルプロ酸ナトリウム徐放錠Ａ２００ｍｇ「トーワ」,錠,1139004G2080,10.3,1,149704708,0,143838,1023132,2430982,3949999,5223885,6187080,7206633,8481723,10090172,8744505,7230482,5677687,5302262,5302520,3599856,2323781,1260065,395037,51983,2617,0,89045,450771,1224646,2408893,3539593,4414922,5461442,6828925,8402952,7022703,5795423,4538616,3935657,3778950,2624695,2149391,1571627,685037,139817,13335
,,620066201,デパケンＲ錠２００ｍｇ,錠,1139004G2063,14.3,0,134034819,0,128271,1266954,3404285,4890709,5722655,6739230,7413466,8507070,9089288,7305984,5599676,4339661,3949461,4112642,3036880,2008084,960194,279373,33432,5026,0,76537,605653,1170074,1836501,2444386,3414411,4510124,6133770,7301244,6146452,4962842,3744916,3483410,3469483,2453895,1789769,1144534,446087,97834,9532
,,620003654,リボトリール錠０．５ｍｇ,錠,1139003F1040,9.3,0,129592256,1272,31154,149349,419358,960434,1766472,2566205,3477171,4601839,5885179,5595531,5160694,4330683,4654503,5638455,5098335,4009389,2176839,633498,92985,5817,1990,16547,144379,607507,1417537,2322229,3290662,4380675,5714662,6983684,6316359,5569610,4793264,5097588,6683415,6618461,5882945,4193748,1806042,450274,45519
,,620004028,バルプロ酸ナトリウムＳＲ錠２００ｍｇ「アメル」,錠,1139004G2055,10.3,1,67398262,0,41856,322001,855163,1557087,2238327,2753708,3265080,3995049,4688170,4052727,3311950,2577202,2324556,2269259,1613149,1087094,597482,181929,25346,0,0,29120,154872,454949,1024591,1608038,2027991,2424466,3124830,3793007,3207509,2645666,2092173,1792661,1786709,1263795,1034908,767687,321144,81242,4520
,,611130100,テグレトール錠１００ｍｇ,錠,1139002F2026,6.0,0,48207286,0,165354,920922,1324785,1567490,1620091,1631843,1627307,1844468,1890626,1498964,1306693,1169687,1399674,1738140,1535371,1256723,738833,238107,36093,1154,0,119358,635350,856191,981396,1020652,1202651,1407482,1660049,1927371,1690672,1541997,1416519,1612488,2194948,2091486,1989968,1447009,702901,168911,26747
,,620007132,ランドセン錠０．５ｍｇ,錠,1139003F1059,9.3,0,45262892,0,11754,58532,128248,309385,553269,895486,1248452,1752723,2164789,2065187,1836599,1580333,1624001,1961078,1754368,1382799,716616,218608,28807,1785,0,4036,33961,169099,436144,728223,1114057,1541863,2008838,2569319,2367590,1975673,1662443,1770192,2327380,2233100,1951144,1367137,554397,140614,14048
,,621997401,イーケプラ錠２５０ｍｇ,錠,1139010F1024,124.7,0,44615442,2747,462565,1730331,1640562,1323383,1125474,971630,995345,1043654,1112913,1052569,1022628,1087590,1306460,1763384,1633702,1441889,1016077,417579,77655,8712,6909,439376,1975148,2171195,1654919,1429430,1218798,1081715,1069224,1144458,1056299,919905,919421,1055951,1510125,1478823,1577999,1477230,900289,259699,31690
,,611130101,テグレトール錠２００ｍｇ,錠,1139002F1062,9.7,0,38231056,0,24140,229415,577052,978534,1357403,1746129,2024009,2612047,2992757,2349248,1705875,1394029,1281896,1319087,819990,510502,229873,62083,7966,0,0,9595,126895,287216,439022,665530,841569,1174661,1754749,2095990,1762345,1518124,1151403,1104717,1201628,782830,566845,328705,157120,34657,5236
,,610453040,カルバマゼピン錠１００ｍｇ「アメル」,錠,1139002F2042,5.7,1,36724671,0,94412,384898,543826,681870,802464,891830,1066916,1269347,1630817,1358655,1425535,1313669,1484111,1815780,1467231,1193078,742115,257728,31197,2421,0,63235,255909,322643,436391,592203,682413,905105,1166636,1382242,1296526,1267007,1222515,1430846,1807376,1658865,1576219,1273709,706802,196099,23322
,,620006033,デパケンシロップ５％,ｍＬ,1139004Q1100,7.7,0,35486344,953022,1956564,1818770,1904137,2049820,1754563,1335573,1250905,948143,646868,409710,403486,377391,566719,806552,694788,532632,319170,130456,31950,1218,635432,1406749,1230933,1219278,1432813,1264597,1124383,932447,880022,680376,492007,301938,316097,530991,733187,776180,847502,948875,617809,183279,39017
,,620008564,ラミクタール錠２５ｍｇ,錠,1139009F3024,63.6,0,31574748,36466,395044,1141552,1326501,1235354,1069992,983677,867663,1050484,1003746,896670,722775,537521,394177,443762,333329,268415,117783,29626,4214,0,30530,441648,1301858,1877460,1944796,1818572,1734791,1616619,1585683,1457163,1128320,815209,624136,563277,595043,499232,329068,236305,98753,16039,0
,,620066101,デパケンＲ錠１００ｍｇ,錠,1139004G1040,9.1,0,30851018,2225,348157,1380091,1474467,1311468,1126052,1013776,1044899,979381,1059378,777319,586000,455482,426660,531558,479350,435297,337599,118030,23664,0,0,312910,971949,1026942,1013265,1032624,1078274,1234731,1468935,1588061,1247255,988089,756416,675862,841923,784132,744604,715399,357563,91630,7816
,,610453041,カルバマゼピン錠２００ｍｇ「アメル」,錠,1139002F1070,6.4,1,30831047,0,11079,119696,319937,651832,862159,1182037,1488864,1914617,2470278,2154380,1730402,1387141,1331641,1289077,724960,426589,211091,57571,6238,0,0,5910,65153,150584,277224,468319,606430,878024,1209828,1597592,1439172,1288922,1108475,972860,925608,589638,427728,316231,133273,28169,2120
,,622012303,バルプロ酸ナトリウム徐放錠Ａ１００ｍｇ「トーワ」,錠,1139004G1075,6.9,1,28012152,0,210160,612016,630787,654241,739030,743251,811013,955206,1096766,923662,737842,559311,546963,653127,574098,565707,430603,191156,31776,1265,0,156029,381219,548388,772373,977698,1040970,1259423,1453054,1669326,1310710,1060146,808639,735696,871904,864586,880148,913918,497253,130364,11003
,,611130087,エクセグラン錠１００ｍｇ,錠,1139005F1023,25.4,0,25763609,0,18854,151229,332546,594363,796339,951578,1084736,1305735,1453505,1040825,1023600,929801,1061276,1401316,1189973,937500,464283,126851,15723,1780,0,11202,98867,269282,403943,460797,619716,731264,838069,900655,797476,688843,686234,817233,1025273,873658,806190,551874,228032,64884,6767
,,620003655,リボトリール錠１ｍｇ,錠,1139003F2047,12.4,0,24116929,0,3803,26263,97451,232592,505803,769122,1003377,1304527,1698598,1349737,1113174,764881,713965,753703,588136,414237,181684,47180,4319,0,0,2297,19984,97311,345554,623695,921698,1118691,1475039,1726706,1429159,1131817,795663,655684,698220,576523,475088,320614,102207,27225,1089
,,611130096,アレビアチン錠１００ｍｇ,錠,1132002F2017,12.9,0,23303009,0,0,10232,47552,159047,344714,562623,899640,1326514,1775010,1680396,1507973,1386816,1427722,1539093,1114801,699972,344429,102161,12247,1969,0,0,5471,19322,53059,123296,205908,330589,546698,790779,861830,858958,817854,890765,972436,701189,566496,390840,168933,50695,3947
,,620008565,ラミクタール錠１００ｍｇ,錠,1139009F4020,168.6,0,22980072,1521,18307,176112,513007,773334,860815,888765,939807,1081340,1178647,986317,753246,457430,309733,252390,140132,81405,32880,5482,0,0,1282,31432,218964,807068,1293836,1395039,1525993,1572112,1560210,1517648,1072925,764301,516226,402556,397306,244392,135083,53276,14881,2978,1006
,,621390901,ゾニサミド錠１００ｍｇ「アメル」,錠,1139005F1015,15.4,1,22949357,1208,11662,55249,157034,304886,439235,560797,792016,975495,1177150,1145675,1060806,1107932,1269589,1500589,1252450,939902,518979,159794,24738,1147,1220,8871,50099,113857,201922,285529,344409,445516,598836,683906,650180,645077,641923,848989,1043623,926544,888632,700479,310603,94857,7957
,,620067201,ヒダントールＦ配合錠,錠,1139105X1035,5.9,0,22503188,0,0,0,2388,8328,42370,116653,276694,700363,1354005,1806391,1876046,1874453,1784749,1887715,1228770,685140,312856,72999,11369,0,0,0,2132,0,1766,25601,24601,123436,230646,583095,810946,1049800,1124216,1237208,1294187,921348,556078,302065,132237,40886,0
,,622254801,イーケプラドライシロップ５０％,ｇ,1139010R1020,224.0,0,21966122,380197,1661524,1499598,970780,739692,588393,417838,336004,258622,297777,241637,252119,287522,377485,556855,487352,531906,398813,187698,27955,2848,309388,1569369,1373907,757377,603611,460985,341025,278797,261005,237839,196998,191083,234924,358215,583880,723307,938098,1111523,683937,220815,27421
,,622507901,ビムパット錠５０ｍｇ,錠,1139015F1027,218.4,0,21470515,9142,203931,549394,782231,852462,726558,700183,680214,752983,718272,671724,637801,591764,693665,1003169,821311,572571,359152,103669,16282,0,8202,165933,455254,668755,619877,585266,617995,634786,653408,725771,665121,506472,531331,587032,715028,677977,518919,449107,185850,49313,0
,,621210704,バルプロ酸ナトリウムシロップ５％「日医工」,ｍＬ,1139004Q1119,6.8,1,19642268,22955,90601,77878,164208,386978,488300,355366,484694,499642,502712,460156,412056,534430,730838,1101679,971427,815634,594107,226885,34687,1064,21351,37836,46305,101618,187504,191372,287964,289548,413334,516500,410578,489265,519422,640924,1019097,1257230,1475194,1504957,937554,303708,34712
