,,621391503,ジクロフェナクナトリウム注腸軟膏２５ｍｇ「日医工」,筒,1147700J4013,92.6,1,2395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,621362225,ジクロフェナクＮａ坐剤２５ｍｇ「ツルハラ」,個,1147700J2240,20.3,1,2194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,620002620,アンヒバ坐剤小児用５０ｍｇ,個,1141700J1045,19.7,0,1836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,622770300,アセトアミノフェン２００ｍｇ坐剤,個,1141700J3013,20.3,1,1515,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,622057801,ノルスパンテープ２０ｍｇ,枚,1149704S3023,3768.5,0,1313,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,620078406,インドメタシン坐剤１２．５ｍｇ「ＪＧ」,個,1145700J1010,19.7,0,1182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,621938202,アセトアミノフェン坐剤小児用５０ｍｇ「日新」,個,1141700J1010,19.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,621362115,ジクロフェナクＮａ坐剤１２．５ｍｇ「ツルハラ」,個,1147700J1189,19.7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,661140022,インドメタシン坐剤　１２．５ｍｇ,個,1145700J1010,19.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,621968301,カロナール坐剤小児用５０　５０ｍｇ,個,1141700J1088,19.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,621953701,アセトアミノフェン坐剤小児用５０ｍｇ「ＴＹＫ」,個,1141700J1010,19.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,622770200,アセトアミノフェン１００ｍｇ坐剤,個,1141700J2017,19.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,621391101,アセトアミノフェン坐剤小児用２００ｍｇ「シオエ」,個,1141700J3013,20.3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,622770500,ジクロフェナクナトリウム５０ｍｇキット,筒,1147700J5010,92.6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,622770400,ジクロフェナクナトリウム２５ｍｇキット,筒,1147700J4013,92.6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,622770100,アセトアミノフェン５０ｍｇ坐剤,個,1141700J1010,19.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
116,抗パーキンソン剤,622163701,ニュープロパッチ９ｍｇ,枚,1169700S3028,618.6,0,573796,0,0,0,0,0,0,0,0,0,1688,3497,4768,12505,27333,43130,62146,60440,36105,7354,0,0,0,0,0,0,0,0,0,0,0,2159,3444,7714,8835,24362,51455,69931,67420,55816,18857,2076,0
,,622163601,ニュープロパッチ４．５ｍｇ,枚,1169700S2021,402.7,0,543485,0,0,0,0,0,0,0,0,0,1627,4231,6770,13732,23553,41878,57480,57685,37133,9703,0,0,0,0,0,0,0,0,0,0,0,2754,2355,7367,9683,19739,41436,58754,75341,48858,17216,2662,0
,,622478301,ニュープロパッチ１８ｍｇ,枚,1169700S5020,950.8,0,288987,0,0,0,0,0,0,0,0,0,1454,2318,3663,7436,13351,25337,27012,27144,11169,2631,0,0,0,0,0,0,0,0,0,0,1141,0,1608,3413,6977,14780,32635,35331,36713,27073,6727,0,0
,,622163801,ニュープロパッチ１３．５ｍｇ,枚,1169700S4024,796.2,0,280195,0,0,0,0,0,0,0,0,0,0,2797,1888,7739,9412,22682,34648,25713,18934,1867,0,0,0,0,0,0,0,0,0,0,0,0,1089,3038,5705,11762,24636,31034,37227,25587,11339,1692,0
,,622163501,ニュープロパッチ２．２５ｍｇ,枚,1169700S1025,262.1,0,90391,0,0,0,0,0,0,0,0,0,0,1604,1012,2723,3071,6296,9210,11715,4673,1291,0,0,0,0,0,0,0,0,0,0,0,0,1394,1589,1675,4097,7014,9339,9156,8423,3271,0,0
,,622687201,ハルロピテープ８ｍｇ,枚,1169701S1020,400.2,0,62091,0,0,0,0,0,0,0,0,0,0,0,1290,1467,2084,5793,4977,4131,2852,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1023,2235,3288,5499,8505,8561,5323,2291,0,0
,,622687501,ハルロピテープ３２ｍｇ,枚,1169701S4029,947.2,0,21194,0,0,0,0,0,0,0,0,0,0,0,0,0,1220,1342,1808,1571,1293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1697,2390,2289,2699,1295,0,0,0
,,622687301,ハルロピテープ１６ｍｇ,枚,1169701S2026,615.8,0,20568,0,0,0,0,0,0,0,0,0,0,0,0,0,1171,1525,1516,1651,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1306,1722,3213,3317,2244,0,0,0
,,622687401,ハルロピテープ２４ｍｇ,枚,1169701S3022,792.2,0,19224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1124,1627,1218,1044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1412,2158,2578,3490,1126,0,0,0
,,622687601,ハルロピテープ４０ｍｇ,枚,1169701S5025,1088.2,0,3502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
117,精神神経用剤,622688001,ロナセンテープ４０ｍｇ,枚,1179700S3024,511.2,0,555308,0,0,0,1178,3924,5665,7764,9398,14608,18854,24260,23115,22542,28717,31088,21878,15188,10423,5045,0,0,0,0,0,0,1990,4003,6729,13186,15479,18550,25622,33364,32709,35422,41039,30006,26452,14555,7273,3216,0
,,622687801,ロナセンテープ２０ｍｇ,枚,1179700S1021,273.6,0,236970,0,0,0,0,0,0,0,0,1299,2329,3501,6194,4782,11985,16446,16102,19605,16340,7858,2054,0,0,0,0,0,0,0,0,1345,2176,3186,2785,5299,5867,9189,11837,18716,22439,21023,13116,5343,0
,,622687901,ロナセンテープ３０ｍｇ,枚,1179700S2028,394.3,0,16469,0,0,0,0,0,0,0,0,0,0,0,0,0,1902,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1092,0,0,2340,1217,0,0,0,0
119,その他の中枢神経系用薬,622084901,リバスタッチパッチ９ｍｇ,枚,1190700S2033,351.7,0,419135,0,0,0,0,0,0,0,0,0,0,0,0,2843,3768,12884,24738,35936,38175,19616,4778,0,0,0,0,0,0,0,0,0,0,0,0,0,1105,4895,14940,33146,55320,83984,56249,22883,2271
,,622084801,リバスタッチパッチ４．５ｍｇ,枚,1190700S1037,312.4,0,369979,0,0,0,0,0,0,0,0,0,0,0,0,1623,3584,11162,22245,33121,35959,21039,4738,0,0,0,0,0,0,0,0,0,0,0,0,0,1527,3170,11344,23777,51890,70687,52731,18392,1732
,,622081701,イクセロンパッチ９ｍｇ,枚,1190700S2025,355.3,0,302053,0,0,0,0,0,0,0,0,0,0,0,0,1420,3955,8662,18429,25272,31067,13453,2444,0,0,0,0,0,0,0,0,0,0,0,0,0,1126,3220,9164,22404,44742,59548,42474,11417,1822
,,622085101,リバスタッチパッチ１８ｍｇ,枚,1190700S4036,396.0,0,278357,0,0,0,0,0,0,0,0,0,0,0,0,0,2766,8436,15018,24303,22893,15399,2496,0,0,0,0,0,0,0,0,0,0,0,0,0,1277,2465,9218,19969,41241,57727,40651,11878,0
,,622082401,イクセロンパッチ１８ｍｇ,枚,1190700S4028,398.8,0,261317,0,0,0,0,0,0,0,0,0,1248,0,1828,2093,5208,8549,13362,21734,26627,12919,1944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4791,8870,18885,37469,46906,33035,12084,2077
,,622081601,イクセロンパッチ４．５ｍｇ,枚,1190700S1029,316.5,0,258547,0,0,0,0,0,0,0,0,0,0,0,0,1946,2613,10350,16726,21635,23234,13241,3101,0,0,0,0,0,0,0,0,0,0,0,1132,0,1035,3318,6152,17924,38761,49447,33594,11037,1698
,,622085001,リバスタッチパッチ１３．５ｍｇ,枚,1190700S3030,377.5,0,72174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2575,4508,5315,6148,5068,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1546,5503,9737,15211,9259,3406,0
,,622082301,イクセロンパッチ１３．５ｍｇ,枚,1190700S3021,381.0,0,59052,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1539,3698,4827,5374,2370,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2123,4657,8266,10898,8927,3312,0
,,622820101,リバスチグミンテープ９ｍｇ「久光」,枚,1190700S2130,154.2,1,13855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1655,2861,2211,1233,0
,,622820001,リバスチグミンテープ４．５ｍｇ「久光」,枚,1190700S1134,137.1,1,12731,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1026,1274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1459,2205,2473,0,0
,,622820301,リバスチグミンテープ１８ｍｇ「久光」,枚,1190700S4133,173.4,1,10610,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1421,2425,1754,0,0
,,622823801,リバスチグミンテープ９ｍｇ「ＤＳＥＰ」,枚,1190700S2041,154.2,1,4753,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,622840101,リバスチグミンテープ１８ｍｇ「ニプロ」,枚,1190700S4125,173.4,1,4743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004,0,0,0
,,622832201,リバスチグミンテープ９ｍｇ「サワイ」,枚,1190700S2092,154.2,1,4646,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,622828201,リバスチグミンテープ９ｍｇ「ＹＰ」,枚,1190700S2076,154.2,1,4459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,622823701,リバスチグミンテープ４．５ｍｇ「ＤＳＥＰ」,枚,1190700S1045,137.1,1,4256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,622839901,リバスチグミンテープ９ｍｇ「ニプロ」,枚,1190700S2122,154.2,1,4239,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1071,0,0
,,622839801,リバスチグミンテープ４．５ｍｇ「ニプロ」,枚,1190700S1126,137.1,1,4198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,622832101,リバスチグミンテープ４．５ｍｇ「サワイ」,枚,1190700S1096,137.1,1,3999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,622828101,リバスチグミンテープ４．５ｍｇ「ＹＰ」,枚,1190700S1070,137.1,1,3905,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,622823101,リバスチグミンテープ９ｍｇ「ＹＤ」,枚,1190700S2068,154.2,1,3463,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,622828401,リバスチグミンテープ１８ｍｇ「ＹＰ」,枚,1190700S4079,173.4,1,3271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,622824001,リバスチグミンテープ１８ｍｇ「ＤＳＥＰ」,枚,1190700S4044,173.4,1,2918,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,622823301,リバスチグミンテープ１８ｍｇ「ＹＤ」,枚,1190700S4060,173.4,1,2508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,622823001,リバスチグミンテープ４．５ｍｇ「ＹＤ」,枚,1190700S1061,137.1,1,2386,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,622838301,リバスチグミンテープ１８ｍｇ「アメル」,枚,1190700S4087,173.4,1,2179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,622824601,リバスチグミンテープ４．５ｍｇ「トーワ」,枚,1190700S1100,137.1,1,2035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,622838101,リバスチグミンテープ９ｍｇ「アメル」,枚,1190700S2084,154.2,1,1949,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,622820201,リバスチグミンテープ１３．５ｍｇ「久光」,枚,1190700S3137,165.2,1,1906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,622824701,リバスチグミンテープ９ｍｇ「トーワ」,枚,1190700S2106,154.2,1,1866,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,622832401,リバスチグミンテープ１８ｍｇ「サワイ」,枚,1190700S4095,173.4,1,1830,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,622826801,リバスチグミンテープ４．５ｍｇ「ＫＭＰ」,枚,1190700S1053,137.1,1,1465,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,622838001,リバスチグミンテープ４．５ｍｇ「アメル」,枚,1190700S1088,137.1,1,1448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,622824901,リバスチグミンテープ１８ｍｇ「トーワ」,枚,1190700S4109,173.4,1,1310,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,622826901,リバスチグミンテープ９ｍｇ「ＫＭＰ」,枚,1190700S2050,154.2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,622840001,リバスチグミンテープ１３．５ｍｇ「ニプロ」,枚,1190700S3129,165.2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,622823901,リバスチグミンテープ１３．５ｍｇ「ＤＳＥＰ」,枚,1190700S3048,165.2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,622825801,リバスチグミンテープ４．５ｍｇ「日医工」,枚,1190700S1118,137.1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,622828301,リバスチグミンテープ１３．５ｍｇ「ＹＰ」,枚,1190700S3072,165.2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,622832301,リバスチグミンテープ１３．５ｍｇ「サワイ」,枚,1190700S3099,165.2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,622827101,リバスチグミンテープ１８ｍｇ「ＫＭＰ」,枚,1190700S4052,173.4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,622823201,リバスチグミンテープ１３．５ｍｇ「ＹＤ」,枚,1190700S3064,165.2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,622838201,リバスチグミンテープ１３．５ｍｇ「アメル」,枚,1190700S3080,165.2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,622824801,リバスチグミンテープ１３．５ｍｇ「トーワ」,枚,1190700S3102,165.2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,622825901,リバスチグミンテープ９ｍｇ「日医工」,枚,1190700S2114,154.2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,622826101,リバスチグミンテープ１８ｍｇ「日医工」,枚,1190700S4117,173.4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,622827001,リバスチグミンテープ１３．５ｍｇ「ＫＭＰ」,枚,1190700S3056,165.2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,622826001,リバスチグミンテープ１３．５ｍｇ「日医工」,枚,1190700S3110,165.2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
121,局所麻酔剤,620003852,キシロカインゼリー２％,ｍＬ,1214700P1054,7.2,0,28921393,98682,43978,61686,98059,108158,120147,137260,200811,312281,477144,606897,841011,1122614,1727979,2569516,2481780,2180761,1605214,693374,145036,14330,87601,32323,44253,76867,82459,114518,151458,206426,296152,415660,455988,514026,620623,983466,1473135,1701880,1995844,2033055,1395864,510106,82973
,,620007571,アネトカインゼリー２％,ｍＬ,1214700P1062,4.5,1,12195074,46064,18580,29969,41621,53128,51772,69645,110386,131837,219284,289221,357716,527958,784562,1183430,1130270,931266,650554,264225,52233,4812,35048,20889,20184,37732,33346,46102,66501,90539,129276,175481,202066,219738,276817,424208,618254,689588,763629,743744,473078,155643,24678
,,661210006,キシロカイン液「４％」,ｍＬ,1214700Q1033,12.6,0,3324344,5412,11859,17504,28626,26463,30722,37344,46542,68411,96697,112624,149451,190863,294159,378159,312808,182350,85806,19044,2514,0,3401,7226,9031,13067,19974,20903,23048,32208,42221,97163,69044,82497,99966,142125,175153,163962,122355,71681,25099,6027,0
,,621395202,リドカインテープ１８ｍｇ「ＹＰ」　３０．５ｍｍ×５０．０ｍｍ,枚,1214701S1019,32.2,1,2053529,0,0,0,0,0,0,1364,4013,8010,21377,37502,58196,82049,149537,229313,228106,222395,147654,46242,4868,0,0,0,0,0,0,0,1608,2681,5208,9452,12265,19044,36678,66234,120421,149262,167831,141279,63451,9002,0
,,620003854,キシロカインポンプスプレー８％,ｇ,1214701R1050,22.0,1,1197657,2112,1379,2664,4383,4910,4919,6066,8293,13060,24171,27996,39115,50685,81487,116933,112547,94630,59159,21860,3575,0,1098,0,1612,2494,3374,4803,6379,8661,11885,18229,19735,21876,27319,42067,66692,76835,79656,72622,38778,10998,1408
,,620007779,ペンレステープ１８ｍｇ　３０．５ｍｍ×５０．０ｍｍ,枚,1214701S1051,41.2,0,1015780,0,0,0,0,0,0,1639,2391,6346,14557,23939,29115,41595,92610,106656,111642,101326,71959,21735,1662,0,0,0,0,0,0,0,1520,2093,3088,5933,7291,13216,18433,30260,59428,78108,69823,62503,24531,4263,0
,,622133301,リドカインテープ１８ｍｇ「ニプロ」　３０．５ｍｍ×５０．０ｍｍ,枚,1214701S1019,32.2,1,679188,0,0,0,0,0,0,0,0,2422,7474,10302,17428,27874,49669,67286,71745,67542,47194,18106,1457,0,0,0,0,0,0,0,0,1331,1853,2504,3856,8094,9700,24054,43769,46728,59866,52997,26286,4606,0
,,620003853,キシロカイン点眼液４％,ｍＬ,1214700Q1041,16.5,0,622862,0,0,0,0,1142,1258,1683,2577,4269,7811,10815,15422,20877,34589,60185,59412,44041,21497,5183,0,0,0,0,0,0,0,0,0,1227,2100,4088,7068,12281,20179,36981,68053,71984,58108,32391,9033,1015,0
,,622125101,リドカインテープ１８ｍｇ「ＮＰ」　３０．５ｍｍ×５０．０ｍｍ,枚,1214701S1019,32.2,1,405349,0,0,0,0,0,0,0,1274,1914,5624,9355,11718,18880,32744,49427,46423,40152,27156,8846,1309,0,0,0,0,0,0,0,0,0,0,1714,3596,3212,8429,13534,24195,27094,28426,23911,8813,1952,0
,,622138101,エムラクリーム,ｇ,1219800N1023,187.8,0,343369,6650,6106,5300,1959,0,0,0,1169,1456,3460,6464,8502,14767,21979,32266,29173,27676,16341,6336,0,0,5140,5431,3960,1653,0,0,0,1100,1764,2887,4438,4435,7728,13333,20217,21804,28823,16351,8486,1575,0
,,621395001,リドカイン塩酸塩ゼリー２％「日新」,ｍＬ,1214700P1070,4.4,1,149696,0,0,0,0,1063,0,1336,1590,2074,2576,3284,5163,8426,11996,16237,15011,12445,8321,3252,0,0,0,0,0,0,0,0,0,1066,1287,2549,2185,1799,2622,4257,6926,6300,7907,8038,4712,2090,0
,,622589901,エムラパッチ,枚,1219800S1027,345.3,0,29250,1750,2242,2029,0,0,0,0,0,0,0,0,0,0,1099,1219,0,0,0,0,0,0,1590,1754,1660,0,0,0,0,0,0,0,0,0,0,0,1043,1368,0,0,0,0,0
,,621395101,リドカインポンプスプレー８％「日新」,ｇ,1214701R1068,22.0,1,17587,0,0,0,0,0,0,0,0,0,0,0,0,0,1055,1428,1612,1439,1053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1280,1322,1188,0,0,0
,,620167802,リドカイン塩酸塩ゼリー２％「ＫＮ」,ｍＬ,1214700P1089,4.4,1,3148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,622770600,リドカイン（１８ｍｇ）３０．５ｍｍ×５０．０ｍｍ貼付剤,枚,1214701S1019,32.2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,620006455,テーカイン原末,ｇ,1211700X1036,249.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,661210020,塩酸プロカイン「ホエイ」,ｇ,1211701X1049,23.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,661210013,ジブカイン塩酸塩,ｇ,1213700X1014,377.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
125,発汗剤，止汗剤,622835201,エクロックゲル５％,ｇ,1259700Q1027,243.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
131,眼科用剤,620006489,ＰＡ・ヨード点眼・洗眼液　０．２％,ｍＬ,1319715Q1031,22.5,0,3693638,5465,10621,6657,9258,6792,6304,8826,14377,23670,42400,63352,86292,121922,209435,359142,349472,255285,120895,28504,2937,0,5223,13127,7266,5887,4421,4767,5250,6590,12370,24300,41770,74567,127243,236133,407185,420110,324886,183285,50103,7165,0
,,620006546,リンデロン点眼・点耳・点鼻液０．１％,ｍＬ,1315706Q2102,63.6,0,1313211,2398,2661,2273,3638,3789,4047,5665,7453,11136,19017,25691,35038,48228,76003,125564,121894,88169,43018,9865,1158,0,1749,2022,1299,2042,2824,3245,3022,4001,5538,10443,17177,28081,42493,76480,137106,141160,112526,64467,18180,2434,0
